canonical_name,category,year,source_file,entity_raw,amount_current,section_name,table_index,row_index,in_series
Contributions to Enterprises for Operational Mining Research,direct_rd,1987,1987 19861230_301_SO_125.pdf,CONTRIBUTI ALLE IMPRESE PER LA RICERCA MINERARIA OPERATIVA NELLE AREE INDIZIATE DEL TERRITORIO NAZIONALE,41000000000.0,Ministry of University and Scientific and Technological Research,0,142,False
Contributions to Enterprises for Operational Mining Research,direct_rd,1988,1988 19880319_066_SO_020.pdf,CONTRIBUTI ALLE IMPRESE PER LA RICERCA MINERARIA OPERATIVA NELLE AREE INDIZIATE DEL TERRITORIO NAZIONALE,35168106000.0,Ministry of University and Scientific and Technological Research,0,211,False
Contributions to Enterprises for Operational Mining Research,direct_rd,1993,1993 19921229_304_SO_136.pdf,CONTRIBUTI ALLE IMPRESE PER LA RICERCA MINERARIA OPERATIVA,34751000000.0,Ministry of University and Research,0,513,False
Contributions to Enterprises for Operational Mining Research,direct_rd,1994,1994 19931228_303_SO_122.pdf,CONTRIBUTI ALLE IMPRESE PER LA RICERCA MINERARIA OPERATIVA NELLE AREE INDIZIATE DEL TERRITORIO NAZIONALE,21424167000.0,MINES,0,603,False
Contributions to Enterprises for Operational Mining Research,direct_rd,1996,1996 19951229_302_SO_154.pdf,CONTRIBUTI ALLE IMPRESE PER LA RICERCA MINERARIA OPERATIVA NELLE AREE INDIZIATE DEL TERRITORIO NAZIONALE E DEL SOTTOFONDO DEL MARE TERRITORIALE E DELLA PIATTAFORMA CONTINENTALE ITALIANA,4160405000.0,Ministry of University and Research,0,795,False
Contributions to Enterprises for the Maintenance of Mines in State or Potential Cultivation,direct_rd,1994,1994 19931228_303_SO_122.pdf,CONTRIBUTI ALLE IMPRESE PER IL MANTENIMENTO DI MINIERE IN STATO O DI POTENZIALE COLTIVAZIONE,24630769000.0,MINES,0,604,False
Contributions to Non-State Universities,higher_education,2024,2024 20231230_303_SO_040-1.pdf,Contributi a favore delle universita' non statali,95570614000.0,University system and postgraduate training,0,1364,False
Contributions to Regional Research and Experimentation Institutes,innovation_instruments,1993,1993 19921229_304_SO_136.pdf,CONTRIBUTI AGLI ISTITUTI REGIONALI DI RICERCA E SPERIMENTAZIONE,15000000000.0,Ministry of University and Research,0,483,False
Contributions to Research Activities of Public and Private Entities,direct_rd,2018,2018 20171229_302_SO_062.pdf,Contributi alle attività di ricerca degli enti pubblici e privati,1737557007000.0,Basic and applied scientific and technological research,0,1060,False
Contributions to Research Activities of Public and Private Entities,direct_rd,2018,2018 20171229_302_SO_062.pdf,Contributi alle attività di ricerca degli enti pubblici e privati,1747948326000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1089,False
Contributions to Research Activities of Public and Private Entities,direct_rd,2019,2019 20181231_302_SO_062.pdf,Contributi alle attività di ricerca degli enti pubblici e privati,1847039719000.0,Basic and Applied Scientific and Technological Research,0,1167,False
Contributions to Research Activities of Public and Private Entities,direct_rd,2019,2019 20181231_302_SO_062.pdf,Contributi alle attività di ricerca degli enti pubblici e privati,1835970626000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1200,False
Contributions to Research and Experimentation Institutes and Technical-Scientific Equipment,innovation_instruments,1986,1986 19860228_049_SO_014.pdf,Contributi agli istituti di ricerca e di sperimentazione amobiliari e delle attrezzature tecnico-scientifiche,15500000000.0,Agriculture,0,52,False
Contributions to Research and Experimentation Institutes for Coordinated Research Programs,direct_rd,1991,1991 19901231_303_SO_092.pdf,CONTRIBUTI AGLI ISTITUTI DI RICERCA E SPERIMENTAZIONE AGRARIA PER PROGRAMME FINALIZZATI E COORDINATI DI RICERCA,55000000000.0,Research and Innovation,0,361,False
Council for Research and Experimentation in Agriculture,science_agency,2005,2005 20041231_306_SO_192.pdf,"Decreto legislativo n. 454 del 1999: Riorganizzazione del settore della ricerca in agricoltura, a norma dell'articolo 11 della legge 15 marzo 1997, riv59 (3.1.2.10 - Consiglio per la ricerca e la sperimentazione in agricoltura (CRA) - cap. 2083).",0.0,"Ministry of Education, University and Research",0,341,False
Council for Research and Experimentation in Agriculture,science_agency,2006,2006 20051229_302_SO_212.pdf,Consiglio per la ricerca e la sperimentazione in agricoltura (CRA),91140000000.0,MINISTRY OF AGRICULTURAL AND FORESTRY POLICIES,0,438,False
Development and Enhancement of Research Activities,direct_rd,1999,1999 19981230_303_SO_211.pdf,Sviluppo e potenziamento dell'attività di ricerca,5154720427.0,Ministry of University and Scientific and Technological Research,0,65,False
Development and Enhancement of Research Activities,direct_rd,2000,2000 19991227_302_SO_228.pdf,Sviluppo e potenziamento dell'attività di ricerca,4280828803.0,MINISTRY OF UNIVERSITY AND SCIENTIFIC AND TECHNOLOGICAL RESEARCH,0,99,False
Development of advanced research in biotechnology,direct_rd,2006,2006 20051229_302_SO_211.pdf,Sviluppo della ricerca avanzata nel campo delle biotecnologie,30000000000.0,Ministry of University and Research,0,386,False
Development of researchers and technologists,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Development of researchers and technologists,14520000.0,ASI — Agenzia Spaziale Italiana,0,1425,False
"Development, Innovation, and Research in Energy and Mining and Industrial Sectors",direct_rd,2009,2009 20081230_303_SO_286.pdf,"Sviluppo, innovazione e ricerca in materia di energia ed in ambito minerario ed industriale",174026363000.0,Research and Innovation,0,887,False
"Development, Innovation, and Research in Energy and Mining and Industrial Sectors",direct_rd,2010,2010 20091230_302_SO_244.pdf,"Sviluppo, innovazione e ricerca in materia di energia ed in ambito minerario ed industriale",200055297000.0,MINISTRY OF ECONOMIC DEVELOPMENT,0,949,False
ENEA,science_agency,1986,1986 19860228_049_SO_014.pdf,CONTRIBUTO ALL’ENEA PER IL PROGRAMMA NAZIONALE DI RICERCHE IN ANTARTIDE,23000000000.0,SERVICES FOR THE COORDINATION OF SCIENTIFIC AND TECHNOLOGICAL RESEARCH,0,22,True
ENEA,science_agency,1987,1987 19861230_301_SO_125.pdf,CONTRIBUTO ALL’ENEA PER IL PROGRAMMA NAZIONALE DI RICERCHE IN ANTARTIDE,50000000000.0,Services for the Coordination of Scientific and Technological Research,0,92,True
ENEA,science_agency,1987,1987 19861230_301_SO_125.pdf,CONTRIBUTO AL COMITATO NAZIONALE PER LA RICERCA E PER LO SVILUPPO DELL'ENERGIA NUCLEARE E DELLE ENERGIE ALTERNATIVE (ENEA),590000000000.0,Ministry of University and Scientific and Technological Research,0,140,True
ENEA,science_agency,1988,1988 19880319_066_SO_020.pdf,CONTRIBUTO ALL'ENEA PER IL PROGRAMMA NAZIONALE DI RICERCHE IN ANTARTIDE,50000000000.0,Services for the Coordination of Scientific and Technological Research,0,161,True
ENEA,science_agency,1989,1989 19881230_305_SO_114.pdf,Contribution to ENEA for Antarctic Research Program,45000000.0,ENEA,0,295,True
ENEA,science_agency,1989,1989 19881230_305_SO_114.pdf,Financing Plan ENEA,700000.0,ENEA,0,296,True
ENEA,science_agency,1990,1990 19891229_302_SO_097.pdf,Piano finanziamento ENEA,700000000000.0,"Ministry of Industry, Commerce and Crafts",0,302,True
ENEA,science_agency,1990,1990 19891230_303_SO_098-1.pdf,ENEA - ESPERIMENTO IGNITOR,20000000.0,ENEA,0,311,True
ENEA,science_agency,1990,1990 19891230_303_SO_098-1.pdf,PIANO FINANZIAMENTO ENEA,700000.0,ENEA,0,312,True
ENEA,science_agency,1990,1990 19891230_303_SO_098-1.pdf,PIANO FINANZIAMENTO ENEA,500000000.0,ENEA,0,313,True
ENEA,science_agency,1991,1991 19901231_303_SO_091.pdf,Piano finanziamento ENEA,500000.0,ENEA,0,396,True
ENEA,science_agency,1991,1991 19901231_303_SO_092.pdf,Piano finanziamento ENEA,500000000000.0,Ministry of University and Scientific and Technological Research,0,336,True
ENEA,science_agency,1991,1991 19901231_303_SO_092.pdf,Contributo all'ENEA per il programma nazionale di ricerche in Antartide,320000000.0,Contribution to ENEA for the National Research Program in Antarctica,0,388,True
ENEA,science_agency,1992,1992 19911231_305_SO_093.pdf,Riforma dell'ENEA,665000.0,ENEA,0,470,True
ENEA,science_agency,1992,1992 19911231_305_SO_093.pdf,Total for ENEA,668500.0,ENEA,0,471,True
ENEA,science_agency,1993,1993 19921229_304_SO_135.pdf,Riforma dell'ENEA,620000.0,ENEA,0,548,True
ENEA,science_agency,1993,1993 19921229_304_SO_135.pdf,Riforma dell'ENEA,635000.0,ENEA,0,549,True
ENEA,science_agency,1993,1993 19921229_304_SO_135.pdf,Riforma dell'ENEA,3500.0,ENEA,0,550,True
ENEA,science_agency,1993,1993 19921229_304_SO_135.pdf,Riforma dell'ENEA,623500.0,ENEA,0,551,True
ENEA,science_agency,1993,1993 19921229_304_SO_135.pdf,Riforma dell'ENEA,638500.0,ENEA,0,552,True
ENEA,science_agency,1994,1994 19931228_303_SO_121.pdf,Riforma dell'ENEA,550000.0,ENEA,0,637,True
ENEA,science_agency,1994,1994 19931228_303_SO_121.pdf,Riforma dell'ENEA,600000.0,ENEA,0,638,True
ENEA,science_agency,1994,1994 19931228_303_SO_121.pdf,Riforma dell'ENEA,603500.0,ENEA,0,639,True
ENEA,science_agency,1994,1994 19931228_303_SO_122.pdf,"CONTRIBUTO ALL'ENTE PER LE NUOVE TECNOLOGIE, L'ENERGIA E L'AMBIENTE (E.N.E.A.)",550000000000.0,"National Agency for New Technologies, Energy and Sustainable Economic Development",0,599,True
ENEA,science_agency,1994,1994 19931228_303_SO_122.pdf,CONTRIBUTO ALL’ENEA PER IL PROGRAMMA NAZIONALE DI RICERCHE IN ANTARTIDE,34000000000.0,Scientific and Technological Research,0,621,True
ENEA,science_agency,1995,1995 19941230_304_SO_174.pdf,Riforma dell'ENEA,450000.0,ENEA,0,734,True
ENEA,science_agency,1995,1995 19941230_304_SO_174.pdf,Contributo all’ENEA per il programma IGNITOR,10000.0,ENEA,0,735,True
ENEA,science_agency,1995,1995 19941230_304_SO_175.pdf,"CONTRIBUTO ALL'ENTE PER LE NUOVE TECNOLOGIE, L'ENERGIA E L'AMBIENTE (E.N.E.A.)",450000000.0,"Industry, Commerce and Craftsmanship",0,707,True
ENEA,science_agency,1996,1996 19951229_302_SO_153.pdf,Contributo all'ENEA per il programma IGNITOR,9700000000.0,MINISTRY OF UNIVERSITY AND SCIENTIFIC AND TECHNOLOGICAL RESEARCH,0,745,True
ENEA,science_agency,1996,1996 19951229_302_SO_154.pdf,"CONTRIBUTO ALL'ENTE PER LE NUOVE TECNOLOGIE, L'ENERGIA E L'AMBIENTE (E.N.E.A.)",475000000000.0,Ministry of University and Research,0,792,True
ENEA,science_agency,1996,1996 19951229_302_SO_154.pdf,CONTRIBUTO ALL'ENEA PER IL PROGRAMA NAZIONALE DI RICERCHE IN ANTARTIDE,29700000000.0,Contribution to ENEA for the National Research Program in Antarctica,0,831,True
ENEA,science_agency,1997,1997 19961228_303_SO_233.pdf,Reform of ENEA,450000.0,ENEA,0,854,True
ENEA,science_agency,1997,1997 19961228_303_SO_234.pdf,Contributo all'ENEA per il programma nazionale di ricerche in Antartide,59500000.0,ENEA,0,859,True
ENEA,science_agency,1998,1998 19971230_302_SO_255.pdf,Riforma dell'ENEA,460000.0,ENEA,0,40,True
ENEA,science_agency,1999,1999 19981229_302_SO_210.pdf,Riforma dell'ENEA,450000.0,ENEA,0,72,True
ENEA,science_agency,2001,2001 20001229_302_SO_219.pdf,Contributo straordinario all’ENEA per programmi di ricerca e sviluppo,40000000000.0,"Ministry of Education, Universities and Research",0,114,True
ENEA,science_agency,2003,2003 20021231_305_SO_240.pdf,Riforma dell’ENEA,201419000.0,ENEA,0,279,True
ENEA,science_agency,2004,2004 20031227_299_SO_196-1.pdf,Riforma del’ ENEA,201419000.0,ENEA,0,321,True
ENEA,science_agency,2005,2005 20041231_306_SO_192.pdf,Riforma dell’ENEA,199405000.0,ENEA,0,376,True
ENEA,science_agency,2006,2006 20051229_302_SO_211.pdf,Riforma dell’ENEA,196000000.0,ENEA,0,443,True
ENEA,science_agency,2021,2021 20201230_322_SO_046.pdf,Total for ENEA,127618790.0,ENEA,0,1293,True
Education and Scientific Research,higher_education,1991,1991 19901231_303_SO_092.pdf,ISTRUZIONE E RICERCA SCIENTIFICA,100000000.0,University and Scientific Research,0,377,False
Enhancement of Scientific and Technological Research,direct_rd,2018,2018 20171229_302_SO_062.pdf,Potenziamento ricerca scientifica e tecnologica,213693141000.0,Basic and applied research,0,1063,False
Enhancement of Scientific and Technological Research,direct_rd,2018,2018 20171229_302_SO_062.pdf,Potenziamento ricerca scientifica e tecnologica,331493141000.0,"Ministry of Education, Universities and Research",0,1072,False
Enhancement of Scientific and Technological Research,direct_rd,2019,2019 20181231_302_SO_062.pdf,Potenziamento ricerca scientifica e tecnologica,255078625000.0,Basic and Applied Research,0,1160,False
Enhancement of Scientific and Technological Research,direct_rd,2024,2024 20231230_303_SO_040.pdf,Potenziamento ricerca scientifica e tecnologica,1911088625000.0,Basic and Applied Research,0,1397,False
Expenditure for Research and Study,direct_rd,2004,2004 20031227_299_SO_196-1.pdf,Spesa per la ricerca e studio,100000000.0,"Ministry of Education, University and Research",0,281,False
Expenditure for Scientific Research Covering Studies and Experiences Related to Flight Assistance,direct_rd,1996,1996 19951229_302_SO_154.pdf,SPESE PER LA RICERCA SCIENTIFICA COUPRESE QUELLE RELATIVE AGLI STUDI ED ALLE ESPERIENZE INERENTI ALL'ASSISTENZA AL VOLO.,335355000000.0,Ministry of University and Scientific and Technological Research,0,771,False
Expenditure for Scientific Research Including Studies and Experiences Related to Flight Assistance,direct_rd,1991,1991 19901231_303_SO_092.pdf,SPESE PER LA RICERCA SCIENTIFICA COMPRESE QUELLE RELATIVE GLI STUDI ED ALLE ESPERIENZE INERENTI ALL'ASSISTENZA AL VOLO,218999200000.0,Universities and Scientific Research,0,356,False
Expenditure for Scientific and Technological Research,direct_rd,1986,1986 19860228_049_SO_014.pdf,SPESE PER LA RICERCA SCIENTIFICA E TECNOLOGICA,300000000000.0,Ministry of University and Research,0,76,False
Expenditure for Scientific and Technological Research,direct_rd,1991,1991 19901231_303_SO_092.pdf,"SPESE PER LA RICERCA SCIENTIFICA E TECNOLOGICA, LA DOCUMENTAZIONE, LO STUDIO E LA STATISTICA, AI FINI DEL COORDINAMENTO È DELLA DIREZIONE UNITARIA DELLE FORZE DI POLIZIA",60000000.0,Ministry of University and Scientific and Technological Research,0,344,False
Expenditure for Scientific and Technological Research,direct_rd,1994,1994 19931228_303_SO_122.pdf,"SPESE PER LA RICERCA SCIENTIFICA E TECNOLOGICA, LA DOCUMENTAZIONE, LO STUDIO E LA STATISTICA, AI FINI DEL COORDINAMENTO E DELLA DIREZIONE UNITARIA DELLE FORZE DI POLIZIA",20000000.0,Research and Innovation,0,578,False
Expenditure for Scientific and Technological Research,direct_rd,1995,1995 19941230_304_SO_175.pdf,SPESE PER LA RICERCA SCIENTIFICA E TECNOLOGICA.,80000000.0,Ministry of University and Scientific and Technological Research,0,661,False
Expenditure for the Implementation of Mining Research Programs,direct_rd,1993,1993 19921229_304_SO_136.pdf,SPESE PER L'EFFETTUAZIONE DEL PROGRAMMI DI RICERCA MINERARIA,31442000000.0,Ministry of University and Research,0,512,False
Expenditure for the Purchase of Technological-Scientific Equipment of Relevant Interest,innovation_instruments,1988,1988 19880319_066_SO_020.pdf,SPESE PER L'ACQUISTO DI ATTREZZATURE TECNICO-SCIENTIFICHE DI RILEVANTE INTERESSE,50000000.0,Ministry of University and Research,0,183,False
Expenditure for the Purchase of Technological-Scientific Equipment of Relevant Interest,innovation_instruments,1993,1993 19921229_304_SO_136.pdf,SPESE PER L'ACQUISTO DI ATTREZZATURE TECNICO-SCIENTIFICHE DI RILEVANTE INTERESSE,70000000000.0,Universities and Scientific Research,0,547,False
Expenses Related to Research Activities and Documentation,direct_rd,1996,1996 19951229_302_SO_154.pdf,SPESE RELATIVE ALLO SVOLGIMENTO DI ATTIVITA' DI RICERCA E DOCUMENTAZIONE,229000000.0,Office of Studies and Research,0,789,False
"Expenses for Agreements with Research and Agricultural Experimentation Institutes, Universities, and Public Institutions",direct_rd,1988,1988 19880319_066_SO_020.pdf,"SPESE PER CONVENZIONI CON ISTITUTI OI RICERCA E DI SPERIMENAZIONE AGRARIA, ISTITUTI UNIVERSITARI ED ISTITUTI PUBBLICI",900000000.0,Ministry of University and Scientific and Technological Research,0,196,False
Expenses for Experimental Research,direct_rd,1987,1987 19861230_301_SO_125.pdf,SPESE PER RICERCHE SPERIMENTALI E PER L'ACQUISTO DELLE RELATIVE APPARECCHIATURE,120000000.0,Ministry of University and Scientific and Technological Research,0,128,False
Expenses for Experimental Research,direct_rd,1994,1994 19931228_303_SO_122.pdf,SPESE PER RICERCHE SPERIMENTALI ED ESPERIMENTI DAL VERO,1200000000.0,Ministry of University and Scientific and Technological Research,0,588,False
Expenses for Experimental Research,direct_rd,1996,1996 19951229_302_SO_154.pdf,SPESE PER RICERCHE SPERIMENTALI,9000000000000.0,Universities and Scientific Research,0,768,False
Expenses for Italy's Participation in the European Center for Nuclear Research,direct_rd,1987,1987 19861230_301_SO_125.pdf,SPESE PER LA PARTECIPAZIONE DELL'ITALIA AL CENTRO EUROPEO DI RICERCHE NUCLEARI (C.E.R.N.) E ALL'AGENZIA INTERNAZIONALE DELL’ ENERGIA ATOMICA (A.I.E.A.),85000000.0,Ministry of University and Research,0,95,False
Expenses for Italy's Participation in the European Center for Nuclear Research,direct_rd,1993,1993 19921229_304_SO_136.pdf,SPESE PER LA PARTECIPAZIONE DELL'ITALIA AL CENTRO EUROPEO DI RICERCHE NUCLEARI,138567000000.0,Universities and Scientific Research,0,546,False
